date,fit
2020-05-11,3.768368149481231e-36
2020-05-12,4.451383073417077e-36
2020-05-18,5.2581941254947635e-36
2020-05-21,6.211239294703828e-36
2020-05-25,7.337023444801558e-36
2020-05-27,8.666855433418717e-36
2020-06-02,1.0237718833650415e-35
2020-06-03,1.2093300473518668e-35
2020-06-27,1.428520539772041e-35
2020-06-29,1.6874392040611218e-35
2020-07-03,1.993286752360438e-35
2020-07-07,2.3545690224414786e-35
2020-08-10,2.781333531101761e-35
2020-08-19,3.285448902750636e-35
2020-08-21,3.8809349442925295e-35
2020-08-25,4.584352545924842e-35
2020-08-26,5.415264251268898e-35
2020-08-31,6.396778305616738e-35
2020-09-03,7.556191312662442e-35
2020-09-07,8.925747372457938e-35
2020-09-10,1.0543534812761147e-34
2020-09-14,1.2454545452510797e-34
2020-09-15,1.4711925856299761e-34
2020-09-16,1.7378455378122829e-34
2020-09-17,2.0528292099846526e-34
2020-09-18,2.4249035220191186e-34
2020-09-19,2.864416125072952e-34
2020-09-20,3.383590177124227e-34
2020-09-21,3.996864277685902e-34
2020-09-22,4.721294015523777e-34
2020-09-23,5.577026296706381e-34
2020-09-24,6.587859644386904e-34
2020-09-25,7.7819060526525e-34
2020-09-26,9.19237280106708e-34
2020-09-27,1.0858485972725885e-33
2020-09-28,1.2826581359515738e-33
2020-09-29,1.5151393093430805e-33
2020-09-30,1.7897575841699557e-33
2020-10-01,2.1141502899048285e-33
2020-10-02,2.497339018332795e-33
2020-10-04,2.9499805204331806e-33
2020-10-05,3.48466307820108e-33
2020-10-06,4.1162565937197255e-33
2020-10-07,4.8623261317097814e-33
2020-10-08,5.7436204164674735e-33
2020-10-09,6.784648868639695e-33
2020-10-10,8.014363229637803e-33
2020-10-11,9.466962730150609e-33
2020-10-12,1.1182845195064993e-32
2020-10-13,1.3209730535698295e-32
2020-10-14,1.560398787446023e-32
2020-10-15,1.8432203210224738e-32
2020-10-16,2.1773031222300687e-32
2020-10-17,2.5719382712984627e-32
2020-10-18,3.038100852303262e-32
2020-10-19,3.588755178057186e-32
2020-10-20,4.2392153368668595e-32
2020-10-21,5.007571088216718e-32
2020-10-22,5.915190951841828e-32
2020-10-23,6.987316481454445e-32
2020-10-24,8.25376425029924e-32
2020-10-25,9.749755071253954e-32
2020-10-26,1.151689351267767e-31
2020-10-27,1.3604324951036726e-31
2020-10-28,1.6070102338765997e-31
2020-10-29,1.8982800698150955e-31
2020-10-30,2.242342424145327e-31
2020-10-31,2.648765915564667e-31
2020-11-02,3.12885347033082e-31
2020-11-03,3.69595666467732e-31
2020-11-04,4.365847041641165e-31
2020-11-05,5.157154728888312e-31
2020-11-06,6.0918865558096345e-31
2020-11-07,7.196038079092873e-31
2020-11-08,8.500316537636589e-31
2020-11-09,1.0040994842696351e-30
2020-11-10,1.1860920353336272e-30
2020-11-11,1.4010706491948642e-30
2020-11-12,1.6550140339515333e-30
2020-11-13,1.9549845356838747e-30
2020-11-14,2.309324547319833e-30
2020-11-15,2.7278885165137217e-30
2020-11-16,3.2223170048418614e-30
2020-11-17,3.806360420096295e-30
2020-11-18,4.496261424901821e-30
2020-11-19,5.3112066567119046e-30
2020-11-20,6.273860321837759e-30
2020-11-21,7.41099450313946e-30
2020-11-22,8.75423371068534e-30
2020-11-23,1.0340934381861258e-29
2020-11-24,1.2215223790454263e-29
2020-11-25,1.4429227257510484e-29
2020-11-26,1.7044517793573791e-29
2020-11-27,2.013382848788654e-29
2020-11-28,2.3783075267313945e-29
2020-11-29,2.8093746279353915e-29
2020-11-30,3.318572434967745e-29
2020-12-01,3.9200621008744356e-29
2020-12-02,4.630571480914942e-29
2020-12-03,5.469860346110271e-29
2020-12-04,6.461269916523973e-29
2020-12-05,7.632371997187381e-29
2020-12-06,9.015735769600697e-29
2020-12-07,1.0649833563826886e-28
2020-12-08,1.2580110801343433e-28
2020-12-09,1.4860249864525507e-28
2020-12-10,1.7553663041866708e-28
2020-12-11,2.0735256068807423e-28
2020-12-12,2.4493511309494335e-28
2020-12-13,2.8932948514237282e-28
2020-12-14,3.417703158807659e-28
2020-12-15,4.0371602209764537e-28
2020-12-16,4.768893579254201e-28
2020-12-17,5.633253258586635e-28
2020-12-18,6.654277716203496e-28
2020-12-19,7.860362368204917e-28
2020-12-20,9.28504928627216e-28
2020-12-21,1.0967960026528846e-27
2020-12-22,1.2955897533187249e-27
2020-12-23,1.530414776170271e-27
2020-12-24,1.8078017220502898e-27
2020-12-25,2.1354649191418842e-27
2020-12-26,2.522516913920071e-27
2020-12-27,2.9797218975480718e-27
2020-12-28,3.5197950656868475e-27
2020-12-29,4.1577562371266926e-27
2020-12-30,4.911347565626719e-27
2020-12-31,5.8015269618251834e-27
2021-01-01,6.853050947635305e-27
2021-01-02,8.095163152721092e-27
2021-01-03,9.56240760063012e-27
2021-01-04,1.1295589402648789e-26
2021-01-05,1.3342909576958744e-26
2021-01-06,1.5761305553223194e-26
2021-01-07,1.861803464298725e-26
2021-01-08,2.1992544513331232e-26
2021-01-09,2.5978682682977725e-26
2021-01-10,3.0687306488512375e-26
2021-01-11,3.624936610573177e-26
2021-01-12,4.281954636713651e-26
2021-01-13,5.058056865710057e-26
2021-01-14,5.974827252348479e-26
2021-01-15,7.057761832892058e-26
2021-01-16,8.336977787976823e-26
2021-01-17,9.848051022818135e-26
2021-01-18,1.1633005558428413e-25
2021-01-19,1.3741482249520376e-25
2021-01-20,1.623211933197028e-25
2021-01-21,1.9174183193848796e-25
2021-01-22,2.264949472292015e-25
2021-01-23,2.6754704803705085e-25
2021-01-24,3.1603982247296318e-25
2021-01-25,3.7332188907167797e-25
2021-01-26,4.409863028320366e-25
2021-01-27,5.209148592091544e-25
2021-01-28,6.153304281839477e-25
2021-01-29,7.268587738577401e-25
2021-01-30,8.586015788187799e-25
2021-01-31,1.0142227041403025e-24
2021-02-01,1.1980500839619095e-24
2021-02-02,1.415196088415097e-24
2021-02-03,1.671699702271447e-24
2021-02-04,1.974694473402709e-24
2021-02-05,2.3326069018190347e-24
2021-02-06,2.7553907866253372e-24
2021-02-07,3.254804048251441e-24
2021-02-08,3.844735724578866e-24
2021-02-09,4.541592234959342e-24
2021-02-10,5.364753654401635e-24
2021-02-11,6.337112687236564e-24
2021-02-12,7.485711329500649e-24
2021-02-13,8.842492926072623e-24
2021-02-14,1.0445190537805601e-23
2021-02-15,1.2338376324777212e-23
2021-02-16,1.4574701129751194e-23
2021-02-17,1.7216358735549132e-23
2021-02-18,2.033681551836931e-23
2021-02-19,2.402285359994244e-23
2021-02-20,2.8376984320038005e-23
2021-02-21,3.352029914970661e-23
2021-02-22,3.959583733118534e-23
2021-02-23,4.67725639009225e-23
2021-02-24,5.525006872737357e-23
2021-02-25,6.526411724714699e-23
2021-02-26,7.709320726942433e-23
2021-02-27,9.106631419804016e-23
2021-02-28,1.075720400713607e-22
2021-03-01,1.2706942086125834e-22
2021-03-02,1.5010069258986169e-22
2021-03-03,1.7730637129885039e-22
2021-03-04,2.0944306625597428e-22
2021-03-05,2.47404521796722e-22
2021-03-06,2.922464729897389e-22
2021-03-07,3.4521600637969347e-22
2021-03-08,4.0778624235074655e-22
2021-03-09,4.816973036518059e-22
2021-03-10,5.690047094473629e-22
2021-03-11,6.721365407669208e-22
2021-03-12,7.939609671647444e-22
2021-03-13,9.378660125544012e-22
2021-03-14,1.1078537785626097e-21
2021-03-15,1.3086517458209515e-21
2021-03-16,1.5458442485633855e-21
2021-03-17,1.826027778931693e-21
2021-03-18,2.156994440111905e-21
2021-03-19,2.5479486502640513e-21
2021-03-20,3.009763123935356e-21
2021-03-21,3.555281249982152e-21
2021-03-22,4.199674275345472e-21
2021-03-23,4.960863228214908e-21
2021-03-24,5.860017314564322e-21
2021-03-25,6.922142648820882e-21
2021-03-26,8.17677769168635e-21
2021-03-27,9.658814735730414e-21
2021-03-28,1.1409470284855282e-20
2021-03-29,1.3477431314573359e-20
2021-03-30,1.592020929141215e-20
2021-03-31,1.8805739607687785e-20
2021-04-01,2.2214270913067083e-20
2021-04-02,2.6240596886569994e-20
2021-04-03,3.099669251618047e-20
2021-04-04,3.661482820287402e-20
2021-04-05,4.3251248294512504e-20
2021-04-06,5.1090516352244846e-20
2021-04-07,6.035064799436485e-20
2021-04-08,7.128917406566254e-20
2021-04-09,8.421030275331646e-20
2021-04-10,9.947337983286978e-20
2021-04-11,1.1750288232973598e-19
2021-04-12,1.3880022352707413e-19
2021-04-13,1.6395769762568764e-19
2021-04-14,1.9367495186686672e-19
2021-04-15,2.287784442196043e-19
2021-04-16,2.7024442776431675e-19
2021-04-17,3.1922610098510445e-19
2021-04-18,3.770856790395133e-19
2021-04-19,4.454322779305751e-19
2021-04-20,5.261666651669153e-19
2021-04-21,6.215341214585728e-19
2021-04-22,7.34186883569929e-19
2021-04-23,8.672579049098153e-19
2021-04-24,1.0244479851933007e-18
2021-04-25,1.2101286923129929e-18
2021-04-26,1.4294639387502212e-18
2021-04-27,1.6885535936526584e-18
2021-04-28,1.994603124532207e-18
2021-04-29,2.3561239864395157e-18
2021-04-30,2.783170331580395e-18
2021-05-01,3.2876186224371162e-18
2021-05-02,3.883497924633977e-18
2021-05-03,4.587380065226828e-18
2021-05-04,5.418840506995705e-18
2021-05-05,6.401002755982798e-18
2021-05-06,7.56118144263585e-18
2021-05-07,8.931641961101322e-18
2021-05-08,1.0550497792775591e-17
2021-05-09,1.2462770469321088e-17
2021-05-10,1.472164165347126e-17
2021-05-11,1.7389932158882672e-17
2021-05-12,2.0541849041627616e-17
2021-05-13,2.4265049351183123e-17
2021-05-14,2.866307793530061e-17
2021-05-15,3.385824709584026e-17
2021-05-16,3.999503818084849e-17
2021-05-17,4.7244119713570167e-17
2021-05-18,5.580709380542459e-17
2021-05-19,6.59221028540592e-17
2021-05-20,7.787045245274495e-17
2021-05-21,9.198443469892716e-17
2021-05-22,1.0865656947371364e-16
2021-05-23,1.2835052069884227e-16
2021-05-24,1.5161399116000363e-16
2021-05-25,1.7909395451072107e-16
2021-05-26,2.115546480696395e-16
2021-05-27,2.498988268037257e-16
2021-05-28,2.9519286958574143e-16
2021-05-29,3.4869643594887826e-16
2021-05-30,4.118974981139664e-16
2021-05-31,4.865537225548771e-16
2021-06-01,5.747413519528276e-16
2021-06-02,6.789129469815321e-16
2021-06-03,8.019655937632552e-16
2021-06-04,9.473214738936852e-16
2021-06-05,1.1190230377452167e-15
2021-06-06,1.3218454278859439e-15
2021-06-07,1.561429279189503e-15
2021-06-08,1.8444375889013705e-15
2021-06-09,2.1787410193295232e-15
2021-06-10,2.573636786559161e-15
2021-06-11,3.040107222642245e-15
2021-06-12,3.5911252020600634e-15
2021-06-13,4.242014926586203e-15
2021-06-14,5.0108781022330895e-15
2021-06-15,5.919097360566305e-15
2021-06-16,6.991930924891015e-15
2021-06-17,8.259215059400557e-15
2021-06-18,9.756193836896665e-15
2021-06-19,1.1524499301512248e-14
2021-06-20,1.3613309285458183e-14
2021-06-21,1.6080715079502317e-14
2021-06-22,1.8995336993067567e-14
2021-06-23,2.2438232733824847e-14
2021-06-24,2.6505151680174743e-14
2021-06-25,3.1309197739536696e-14
2021-06-26,3.698397484843014e-14
2021-06-27,4.3687302592939494e-14
2021-06-28,5.160560528361008e-14
2021-06-29,6.095909654807053e-14
2021-06-30,7.200790362858447e-14
2021-07-01,8.505930170560634e-14
2021-07-02,1.004762594390161e-13
2021-07-03,1.186875333846184e-13
2021-07-04,1.401995920187965e-13
2021-07-05,1.6561070098693564e-13
2021-07-06,1.9562756129637575e-13
2021-07-07,2.3108496317388426e-13
2021-07-08,2.729690021753812e-13
2021-07-09,3.2244450320445534e-13
2021-07-10,3.8088741512109936e-13
2021-07-11,4.499230768577934e-13
2021-07-12,5.314714192508071e-13
2021-07-13,6.278003596817939e-13
2021-07-14,7.415888744726429e-13
2021-07-15,8.760015031216884e-13
2021-07-16,1.0347763563971185e-12
2021-07-17,1.222329075855157e-12
2021-07-18,1.4438756359712252e-12
2021-07-19,1.7055774040985503e-12
2021-07-20,2.014712492474937e-12
2021-07-21,2.3798781676986814e-12
2021-07-22,2.8112299468252476e-12
2021-07-23,3.3207640295169284e-12
2021-07-24,3.922650920884638e-12
2021-07-25,4.633629523309953e-12
2021-07-26,5.473472657221533e-12
2021-07-27,6.4655369572892515e-12
2021-07-28,7.637412437040643e-12
2021-07-29,9.021689786753066e-12
2021-07-30,1.0656866743721558e-11
2021-07-31,1.2588418741704377e-11
2021-08-01,1.4870063615067612e-11
2021-08-02,1.756525552995143e-11
2021-08-03,2.074894968974445e-11
2021-08-04,2.4509686892581742e-11
2021-08-05,2.8952055913890465e-11
2021-08-06,3.419960219459472e-11
2021-08-07,4.039826372766366e-11
2021-08-08,4.772042969745362e-11
2021-08-09,5.636973474548585e-11
2021-08-10,6.658672219460377e-11
2021-08-11,7.865553372979417e-11
2021-08-12,9.291181158045694e-11
2021-08-13,1.0975203296942457e-10
2021-08-14,1.2964453642639448e-10
2021-08-15,1.5314254661539237e-10
2021-08-16,1.8089955990596535e-10
2021-08-17,2.1368751857178711e-10
2021-08-18,2.524182790540364e-10
2021-08-19,2.9816897133722693e-10
2021-08-20,3.5221195469972386e-10
2021-08-21,4.1605020292967473e-10
2021-08-22,4.914591030943101e-10
2021-08-23,5.805358303161065e-10
2021-08-24,6.857576717033459e-10
2021-08-25,8.100509214650279e-10
2021-08-26,9.568722632320996e-10
2021-08-27,1.1303049028851547e-09
2021-08-28,1.3351721254106008e-09
2021-08-29,1.5771714338820279e-09
2021-08-30,1.863033001066759e-09
2021-08-31,2.2007068403088952e-09
2021-09-01,2.599583901043533e-09
2021-09-02,3.0707572377643806e-09
2021-09-03,3.627330515738245e-09
2021-09-04,4.284782433227339e-09
2021-09-05,5.061397195058019e-09
2021-09-06,5.978773009307635e-09
2021-09-07,7.062422748758856e-09
2021-09-08,8.342483481935351e-09
2021-09-09,9.854554606271359e-09
2021-09-10,1.164068789247876e-08
2021-09-11,1.375055697392954e-08
2021-09-12,1.624283880535463e-08
2021-09-13,1.9186845510168472e-08
2021-09-14,2.2664451999195903e-08
2021-09-15,2.6772372969169995e-08
2021-09-16,3.162485260583871e-08
2021-09-17,3.735684179408027e-08
2021-09-18,4.4127751195287794e-08
2021-09-19,5.2125884567470725e-08
2021-09-20,6.157367562144347e-08
2021-09-21,7.27338740532075e-08
2021-09-22,8.591685278967767e-08
2021-09-23,1.0148923966631031e-07
2021-09-24,1.1988411358814892e-07
2021-09-25,1.4161304873455745e-07
2021-09-26,1.672803417624613e-07
2021-09-27,1.9759981767242734e-07
2021-09-28,2.3341468171466463e-07
2021-09-29,2.7572096942218976e-07
2021-09-30,3.2569524692156176e-07
2021-10-01,3.8472733187021374e-07
2021-10-02,4.544589449901533e-07
2021-10-03,5.368293670929092e-07
2021-10-04,6.3412937130574e-07
2021-10-05,7.490649303308303e-07
2021-10-06,8.848324703953775e-07
2021-10-07,1.0452077646380436e-06
2021-10-08,1.2346509379520898e-06
2021-10-09,1.4584305033101344e-06
2021-10-10,1.7227698787819089e-06
2021-10-11,2.0350204595310907e-06
2021-10-12,2.4038660574097645e-06
2021-10-13,2.839564392872516e-06
2021-10-14,3.3542323540322608e-06
2021-10-15,3.962182954385142e-06
2021-10-16,4.68032335782468e-06
2021-10-17,5.5286250369358914e-06
2021-10-18,6.5306791353064135e-06
2021-10-19,7.714352472318184e-06
2021-10-20,9.112562425229871e-06
2021-10-21,1.0764192225805297e-05
2021-10-22,1.2715172108724607e-05
2021-10-23,1.5019756354429144e-05
2021-10-24,1.774203170718927e-05
2021-10-25,2.0957699070184315e-05
2021-10-26,2.4756177960284836e-05
2021-10-27,2.9243092154715453e-05
2021-10-28,3.4543205525758316e-05
2021-10-29,4.0803889527754964e-05
2021-10-30,4.819921851381038e-05
2021-10-31,5.6934806418870314e-05
2021-11-01,6.725351882268963e-05
2021-11-02,7.94422185543312e-05
2021-11-03,9.383973146879811e-05
2021-11-04,0.00011084625257725287
2021-11-05,0.0001309344522352862
2021-11-06,0.00015466258862834655
2021-11-07,0.0001826899875506883
2021-11-08,0.00021579531486090568
2021-11-09,0.00025489814264230583
2021-11-10,0.00030108439887857635
2021-11-11,0.00035563639452986266
2021-11-12,0.00042006824371901795
2021-11-13,0.0004961676350924829
2021-11-14,0.0005860450784179093
2021-11-15,0.0006921919435613638
2021-11-16,0.0008175488328852875
2021-11-17,0.0009655860867804513
2021-11-18,0.001140398519533953
2021-11-19,0.0013468168229468162
2021-11-20,0.0015905384614641254
2021-11-21,0.001878281317453901
2021-11-22,0.0022179638292272336
2021-11-23,0.0026189158950054715
2021-11-24,0.003092125386244732
2021-11-25,0.003650525709492613
2021-11-26,0.004309330453053548
2021-11-27,0.005086421714352207
2021-11-28,0.0060027991666392775
2021-11-29,0.00708309720179964
2021-11-30,0.008356177453091312
2021-12-01,0.009855803479694206
2021-12-02,0.01162140313858965
2021-12-03,0.013698921847145223
2021-12-04,0.01614176611420178
2021-12-05,0.01901183082499463
2021-12-06,0.022380595102572357
2021-12-07,0.026330259292230134
2021-12-08,0.030954878770293914
2021-12-09,0.03636142787313301
2021-12-10,0.0426706984052525
2021-12-11,0.050017901439429586
2021-12-12,0.05855279882138683
2021-12-13,0.06843914376363303
2021-12-14,0.07985316231522066
2021-12-15,0.09298076682982513
2021-12-16,0.10801317065951244
2021-12-17,0.12514058690322158
2021-12-18,0.14454376422288165
2021-12-19,0.16638326240396473
2021-12-20,0.19078661865846494
2021-12-21,0.21783390905312888
2021-12-22,0.2475426497112867
2021-12-23,0.2798534552374508
2021-12-24,0.31461828110520695
2021-12-25,0.35159329290180213
2021-12-26,0.39043829301242183
2021-12-27,0.4307241004325336
2021-12-28,0.4719483224161107
2021-12-29,0.5135587087487841
2021-12-30,0.5549819949493466
2021-12-31,0.5956551343555121
2022-01-01,0.6350553631748328
2022-01-02,0.6727257665851385
2022-01-03,0.708293853830395
2022-01-04,0.7414818737064035
2022-01-05,0.7721088963153436
2022-01-06,0.8000857672698449
2022-01-07,0.8254047288793026
2022-01-08,0.8481257555646349
2022-01-09,0.8683615347175011
2022-01-10,0.8862626664572242
2022-01-11,0.9020041921121873
2022-01-12,0.9157741013601023
2022-01-13,0.927764080589886
2022-01-14,0.9381624798334777
2022-01-15,0.9471492933055026
2022-01-16,0.954892853254562
2022-01-17,0.961547906066509
2022-01-18,0.9672547512275332
2022-01-19,0.9721391594643229
2022-01-20,0.9763128326133763
2022-01-21,0.9798742156186988
2022-01-22,0.9829095153121601
2022-01-23,0.9854938187616679
2022-01-24,0.9876922351953263
2022-01-25,0.9895610100715881
2022-01-26,0.991148578538522
2022-01-27,0.9924965392819134
2022-01-28,0.9936405395820067
2022-01-29,0.994611069169803
2022-01-30,0.9954341649491232
2022-01-31,0.9961320314412434
2022-02-01,0.9967235833942408
2022-02-02,0.997224917745361
2022-02-03,0.99764972230485
2022-02-04,0.9980096283433582
2022-02-05,0.9983145138549319
2022-02-06,0.9985727637337714
2022-02-07,0.9987914925135811
2022-02-08,0.9989767347187192
2022-02-09,0.9991336072952088
2022-02-10,0.9992664480441467
2022-02-11,0.9993789334793513
2022-02-12,0.9994741790790538
2022-02-13,0.9995548244983536
2022-02-14,0.9996231059532202
