date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-03,0.9907517995310048,0.007125254172316045,0.007471754518816392,0.0,56950.714,56424.022380075585,405.7883125448778,425.52175467932,0.0,53686.483429061984,1782.7045519764215,1870.1984165819595,4.279220470393496,55469.187981038405,0.03213864519858883,0.03371598692270866,7.714590074504616e-05,0.9678613548014111
2021-12-04,0.9866199249073269,0.011203733660631598,0.011203733660631598,0.0,56739.714,55980.5323659432,635.6966436364099,635.6966436364099,0.0,53123.87484907412,1933.5139532052851,2024.1145565031259,4.950754328655821,55057.388802279405,0.03511815571473736,0.03676372237288751,8.991988970698982e-05,0.9648818442852627
2021-12-05,0.9842237843398439,0.012785918081145124,0.01278591808114512,0.0,56685.429,55791.14744730753,724.7752515885682,724.7752515885679,0.0,52494.27926294863,2097.081203441599,2190.6978968230233,5.72767133459953,54591.36046639023,0.03841415904505054,0.04012902184717947,0.00010491900706753468,0.9615858409549494
2021-12-06,0.9839620778194744,0.01310841422764525,0.013108414227645249,0.0,52053.571,51218.73987908354,682.3397706961423,682.3397706961422,0.0,51791.78766322843,2274.4855637259247,2370.9909400759775,6.626509161907936,54066.273226954356,0.042068473152908126,0.043853419119961407,0.0001225627136180035,0.9579315268470919
2021-12-07,0.9853870939826472,0.012506169982177582,0.012506169982177582,0.0,55540.286,54728.68102050511,694.5962575747578,694.5962575747578,0.0,51010.52467094861,2466.8975961005067,2566.121986091682,7.666400725124702,53477.422267049114,0.046129702807693504,0.047985147325861954,0.0001433577087325031,0.9538702971923065
2021-12-08,0.9816794773430854,0.016823940822188185,0.016823940822188185,0.0,48686.857,47794.88833323754,819.1048009863387,819.1048009863387,0.0,50144.81809703733,2675.586887294824,2777.312193058024,8.869481448248715,52820.404984332155,0.05065441827052385,0.05258028964150964,0.00016791771003799808,0.9493455817294761
2021-12-09,0.9764143409682019,0.022240375738613583,0.022240375738613583,0.0,52935.286,51686.772393653286,1177.3006504709713,1177.3006504709713,0.0,49189.40584611634,2901.930425802863,3005.88321970489,10.261360445588823,52091.3362719192,0.05570850420604783,0.05770409121420959,0.00019698785210699995,0.9442914957939521
2021-12-10,0.9680165665528565,0.030416269491068126,0.030416269491068126,0.0,51664.286,50011.884747124815,1571.4348460396182,1571.4348460396182,0.0,48139.679152532255,3147.4216876263417,3253.2654964348358,11.871665644566573,51287.1008401586,0.06136868015674345,0.06343243121840644,0.0002314746875937833,0.9386313198432564
2021-12-11,0.9626255572706187,0.036290020747720475,0.036290020747720475,0.0,50128.857,48255.31890496416,1819.1772605895128,1819.1772605895128,0.0,46991.95768118603,3413.68049063407,3521.007177162552,13.734674454104027,50405.6381718201,0.06772417956494657,0.06985343911647993,0.00027248289977573515,0.9322758204350534
2021-12-12,0.9568691639175678,0.04263883116238273,0.04263883116238273,0.0,49296.143,47169.95913677086,2101.929918333675,2101.929918333675,0.0,45743.78767751412,3702.463682559182,3810.78382788502,15.890043403181178,49446.2513600733,0.07487855157304878,0.07706921602882397,0.0003213599204410472,0.9251214484269512
2021-12-13,0.9514982003178222,0.04762267880305693,0.04762267880305693,0.0,51739.143,49229.70145048644,2463.9565886344312,2463.9565886344312,0.0,44394.24934670102,4015.6767331565593,4124.408912614828,18.383652280854374,48409.92607985758,0.08295151549151825,0.08519758749086201,0.00037974964577571315,0.9170484845084818
2021-12-14,0.9382228791663403,0.05889654435046299,0.05889654435046299,0.0,45902.857,43067.1106565008,2703.5196531134607,2703.5196531134607,0.0,42944.254450514745,4355.38630700861,4463.845142299129,21.26858074633722,47299.64075752335,0.0920807481252562,0.09437376417259834,0.00044965628503117747,0.9079192518747439
2021-12-15,0.9139867411599862,0.081159127985394,0.0815538388596786,0.0,50105.714,45795.9582523543,4066.5360553255477,4086.3133255051416,0.0,41396.81045036104,4723.833899938214,4831.216757747411,24.606238197540772,46120.64435029925,0.10242341507762487,0.10475171858079352,0.0005335189597666824,0.8975765849223752
2021-12-16,0.8954318320168418,0.09933624498604042,0.09947957325600122,0.0,42731.714,38263.336952239726,4244.808010577413,4250.932673217493,0.0,39757.22432558757,5123.450629005563,5228.822823436403,28.46767094877196,44880.67495459314,0.11415716528748915,0.11650499527305526,0.0006342968544384279,0.8858428347125108
2021-12-17,0.867528899875254,0.1281258055299203,0.1282691337998811,0.0,37363.143,32413.606342671792,4787.182794004603,4792.537988651091,0.0,38033.21847310571,5556.873273677306,5659.151615386676,32.93507454254221,43590.09174678302,0.12748019219499365,0.12982655894052633,0.0007555633223683875,0.8725198078050063
2021-12-18,0.844855729211703,0.15277253056489415,0.15252114796057037,0.0,40627.571,34324.43612330524,6206.776832374908,6196.563767769579,0.0,36234.93374851323,6026.961674011989,6124.896193152325,38.10354338698033,42261.89542252522,0.14260982887198362,0.1449271532172646,0.0009016051695275237,0.8573901711280164
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34374.80126396294,6536.817600659716,6628.971253375509,44.08309496212314,40911.61886462265,0.15977900122432637,0.16203150687610052,0.00107752018095385,0.8402209987756737
2021-12-20,0.8420484109039702,0.15542058428712044,0.15567368476801133,0.0002531004808909137,36150.714,30440.65127674391,5618.565092276584,5627.714855374534,9.149763097949887,32467.274905115984,7089.805221185424,7174.531370377791,51.00101168290776,39557.08012630141,0.17922974088452573,0.18137161154135495,0.0012893017260138296,0.8207702591154743
2021-12-21,0.836930240517669,0.1565546909284019,0.15713979672137782,0.0005851057929759071,37967.286,31775.969803783126,5943.956725120241,5966.171604102414,22.214878982173055,30528.429763124444,7689.573297758096,7764.990737940556,59.00455026841923,38218.00306088254,0.20120290653356093,0.20317625506415574,0.0015438941216897972,0.798797093466439
2021-12-22,0.8143537151602759,0.17561908346331725,0.1771620436624234,0.0005851057929759071,36168.857,29454.243071050754,6351.941516255787,6407.748623053949,21.16260775601719,28575.4461115164,8340.079262672294,8404.044535821387,68.26407628978856,36915.5253741887,0.2259233527935558,0.22765609999140057,0.0018491969326683007,0.7740766472064441
2021-12-23,0.8021916942391476,0.18694793762060438,0.18767710207669464,0.00033200531208499334,33743.143,27068.46905212383,6308.210992687133,6332.815293199504,11.202902722443557,26626.011969362753,9045.615330558836,9095.692054721163,78.97669061960835,35671.62729992159,0.25358011437226247,0.25498393942743275,0.002213991807987463,0.7464198856277376
2021-12-24,0.7767117801337867,0.21469811941271613,0.21423838052758684,0.0017137960582690659,32079.143,24916.248264696304,6887.331674471597,6872.583645032873,54.977108826049694,24697.687368993156,9810.836819580001,9844.26172442121,91.37042497648724,34508.52418857316,0.2843018370176686,0.2852704355198403,0.0026477639112350917,0.7156981629823314
2021-12-25,0.6943790401170934,0.30054299225188713,0.29912539896062756,0.0017137960582690659,26598.429,18469.39159764266,7993.97144085937,7956.265686350926,45.58428277634961,22807.278329002467,10640.792868480312,10654.438201720242,105.70909587228398,33448.07119748278,0.31812874367718735,0.31853669943521495,0.0031603943691748478,0.6818712563228126
2021-12-26,0.5966980526789716,0.4004465987513437,0.3950234906765471,0.006280006103931166,28128.857,16784.434195985257,11264.105112412926,11111.559280881425,176.64939365660692,20970.267287585153,11540.959752172157,11531.291687691275,122.2979202845044,32511.22703975731,0.35498382568147785,0.3546864495021949,0.003761713457783331,0.6450161743185222
2021-12-27,0.5519199129407876,0.4446188871342036,0.43982071234718223,0.005494069011099354,27701.429,15288.970282015409,12316.578534007154,12183.662235814892,152.19356263206896,19200.339617493937,12517.27701568163,12480.30965773012,141.49001259064332,31717.616633175567,0.39464746549048635,0.39348195049044554,0.004460928266679706,0.6053525345095137
2021-12-28,0.5376725075361133,0.4561540603718044,0.451355885584783,0.005765292227806703,22851.286,12286.50824404488,10423.70689361737,10314.062429281154,131.74434157118813,17509.034171855634,13576.18666487612,13507.431202966707,163.6939010600408,31085.220836731754,0.4367408787662162,0.4345290411128652,0.005265971952388783,0.5632591212337839
2021-12-29,0.5072589740352832,0.48403664692412346,0.4844527703227512,0.0016311409421359627,26514.571,13449.754082445672,12834.024041471603,12845.057374869279,43.24900232127087,15905.531705113186,14724.675672564665,14619.084197952678,189.38222390140925,30630.20737767785,0.48072399546649686,0.47727669674892637,0.006182858038350205,0.5192760045335032
2021-12-30,0.4585460648839607,0.5341683025881382,0.5345911655029001,0.0009285072019239341,27607.429,12659.277929513339,14747.013487752542,14758.687645648564,25.633696653103677,14396.580814910534,15970.322080437902,15822.225527226065,219.10178997254408,30366.902895348438,0.5259121134438841,0.5210352067101875,0.007215151005936328,0.4740878865561158
2021-12-31,0.3657730640556303,0.6275745335045401,0.6266113950333004,0.00204328537121797,30135.429,11022.7282019609,18912.22779663419,18883.203205616977,61.57528123107778,12986.548810683946,17321.34500104062,17124.384622496615,253.48521830731147,30307.893811724563,0.5715126596602988,0.5650140101742098,0.008363669870363974,0.42848734033970115
2022-01-01,0.3167317920329967,0.6802883049871001,0.6786770783758737,0.0016112266112266113,28096.857,8899.167868104847,19113.96322399494,19068.692820304714,45.27040369022869,11677.576023015685,18786.658849703555,18533.710582913798,293.2644042221526,30464.23487271924,0.6166791625719453,0.608376040309181,0.009626514680162582,0.3833208374280546
2022-01-02,0.2818082321094368,0.716112765811561,0.7109388856376809,0.005173880173880174,28448.857,8017.122096704175,20372.58967044759,20225.398693245737,147.1909772018522,10469.80710132248,20375.9321642714,20059.023173302867,339.2860986454351,30845.73926559388,0.6605752576985319,0.6503012620507109,0.010999447791607428,0.3394247423014682
2022-01-03,0.35407053966586194,0.6435832226937825,0.637281517862666,0.006134116428234075,32915.0,11654.231813101846,21183.54177496585,20976.12116044965,201.90444223532458,9361.671634913604,22099.65140073541,21709.868019523336,392.52993229562986,31461.323035649013,0.7024387173957739,0.6900494297370697,0.012476586946164084,0.2975612826042261
2022-01-04,0.36090541053007197,0.6357023267249701,0.6224271211965035,0.013456292160451647,37330.286,13472.702194034999,23730.949667508576,23235.382448422137,502.32723484921786,8350.188266515761,23969.190125711753,23496.57634637031,454.1292683760387,32319.378392227514,0.7416352454190797,0.727012013078228,0.01405129959075117,0.25836475458092034
2022-01-05,0.31454290911139077,0.6797240041736138,0.6643846175079323,0.015520473297666494,36956.143,11624.29272875656,25119.977498772667,24553.092931623447,573.5768306162445,7431.270372059787,25996.884062316003,25430.329631867124,525.3953276623847,33428.15443437579,0.777694267069143,0.7607458461935273,0.015717150304956566,0.22230573293085698
2022-01-06,0.23973734168271546,0.7536184802524164,0.7357259634229513,0.01787926642097389,39390.429,9443.356736201744,29685.355239470708,28980.561325668357,704.271974527456,6600.016354671213,28196.112484606994,27523.229582565116,607.845099516667,34796.12883927821,0.8103232579360653,0.7909853912110082,0.017468756433345698,0.18967674206393473
2022-01-07,0.2203867996682962,0.7729568463132371,0.7535722217155137,0.019375432840431802,43798.571,9652.626892734648,33854.405313186406,33005.38645643467,848.616270917384,5850.9727899672425,30581.386497662585,29788.373867766066,703.2336329489583,36432.35928762983,0.8394017597440122,0.817635048902264,0.019302445592309824,0.16059824025598776
2022-01-08,0.19833160766928395,0.7964371113665359,0.7764942902836497,0.01993362932559458,47964.286,9512.833953089328,38200.53739059838,37243.994216531995,956.1022979908056,5178.363443794413,33168.44478578322,32239.93808662294,813.5913950837568,38346.80822957763,0.8649597272140047,0.8407463247946579,0.021216665288356855,0.13504027278599529
2022-01-09,0.1659070934433252,0.8281663854127622,0.8093379513669369,0.01918116773189237,49279.0,8175.735657793622,40811.21130675551,39883.36490541128,945.2287646599241,4576.281191776716,35974.35746059573,34893.2644810809,941.2674922537118,40550.63865237245,0.8871465075801223,0.860486188151304,0.023212149636480314,0.11285349241987774
2022-01-10,0.16043281785410707,0.8305050130387461,0.8083372791018969,0.021546422970710827,44508.286,7140.589740836504,36964.35464476224,35977.70680272905,958.994355857367,4038.8429482316124,39017.638694275614,37764.95794983695,1088.9796737370636,43056.48164250723,0.9061966330234402,0.8771027382914108,0.02529188712581605,0.09380336697655972
2022-01-11,0.15722912499524178,0.8323604373079635,0.8106816779980198,0.021057448343805168,52846.286,8308.975307028295,43987.15772506171,42841.51581044326,1112.8079376069543,3560.3098661094355,42318.368881071976,40872.98996418731,1259.8721825323992,45878.67874718141,0.9223972886026461,0.8908929175886168,0.027460951730433177,0.07760271139735396
2022-01-12,0.14320006978802474,0.8486276360177397,0.8208598098258338,0.025677007510851793,55545.571,7954.129643615684,47137.506608985525,45595.126847727355,1426.2440437615517,3135.1764060436426,45898.32713319018,44236.81103608297,1457.5826845985746,49033.50353923382,0.9360605263799873,0.9021752035460242,0.02972626019742399,0.06393947362001275
2022-01-13,0.11632431759342511,0.8773054129241419,0.8530798292919562,0.022756075917270222,59947.0,6973.293866773055,52591.82758856353,51139.5765265649,1364.158483012598,2758.2325469294606,49781.134985275836,47877.47244223467,1686.3197012344185,52539.367532205295,0.9475016035311287,0.9112685342640829,0.03209630759640849,0.052498396468871354
2022-01-14,0.09804110229871556,0.8976057341440035,0.8679434076038105,0.027945905245030583,63454.714,6221.1701066097385,56957.315144867775,55075.10069768522,1773.2994247945155,2424.603589592748,53992.412255701536,51817.75796603425,1950.9521928455808,56417.015845294285,0.957023540623959,0.918477469778408,0.03458091789532872,0.04297645937604094
2022-01-15,0.079605144486315,0.9177561176238053,0.8844871331722803,0.03249713648807598,65186.571,5189.1864030224315,59825.374322168536,57656.68330512131,2118.3768949766554,2129.771843398982,58559.94609307065,56082.32648175235,2257.1132010037927,60689.71793646963,0.964907204781732,0.9240828329513687,0.03719103132702895,0.035092795218268115
2022-01-16,0.05286384124897716,0.9460917970049065,0.9043390668670405,0.04098088217441719,66799.429,3531.2744101783214,63198.39182151167,60409.33328911113,2737.499529167347,1869.584112446858,63513.87432335398,60697.86627332486,2611.319754952514,65383.458435800836,0.9714058546737386,0.92833673417449,0.039938538239248,0.028594145326261353
2022-01-17,0.053734304444001756,0.9448416809740888,0.8978429655025179,0.04647378108836874,76256.571,4097.593801969635,72050.38672895994,68466.4258456933,3543.931187203648,1640.2484136398568,68886.88430743184,65693.26205347733,3021.1115949225236,70527.1327210717,0.9767430157677487,0.9314608366866142,0.04283616075632539,0.023256984232251265
2022-01-18,0.05234520487654401,0.9459388949606943,0.8950753386012397,0.05086355635945459,75947.143,3975.468760123185,71841.35652484183,67978.41473652177,3862.9417883200567,1438.322835948146,74714.42862115902,71099.775728417,3495.2116651609745,76152.75145710717,0.9811126609554184,0.933646839647859,0.045897378601345,0.018887339044581695
2022-01-19,0.04859786488818365,0.9495551780081457,0.8971774326986424,0.0523777453095034,83485.429,4057.213598674049,79274.02139518141,74901.24285796478,4372.778537216629,1260.6989371767563,81034.95898106735,76951.24203934413,4043.711792973554,82295.6579182441,0.984680857179255,0.935058349199792,0.0491363930402105,0.01531914282074501
2022-01-20,0.04333652245334469,0.9554430868590247,0.9050581579143563,0.05038492894466857,90764.0,3933.3961239553773,86719.83633567252,82146.69864493863,4573.137690733898,1104.58160119838,87890.1799592106,83284.28030513511,4678.287506196082,88994.76156040898,0.9875882402308747,0.9358335124995235,0.05256812225987589,0.012411759769125267
2022-01-21,0.03613066887731202,0.9629408260159097,0.9100428294144253,0.05271083583038217,98786.0,3569.2042557141453,95125.07243880765,89899.49094653342,5207.092628340133,967.466860465066,95325.3241612326,90138.52359131376,5412.446561760566,96292.79102169766,0.9899528630315942,0.9360879733042824,0.056208221865134,0.01004713696840573
2022-01-22,0.035386499343203114,0.9646135006567967,0.9062832940310983,0.05814304585459613,104084.857,3683.1987238678903,100401.6582761321,94330.36706071583,6051.810613320081,847.1188314399951,103389.45068335586,97556.86673948314,6261.816475604596,104236.56951479585,0.9918731129066969,0.9359178567905139,0.06007312505344646,0.00812688709330319
2022-01-23,,,,,,,,,,741.5466137567181,112135.76881759269,105585.73480942189,7244.477174366543,112877.3154313494,0.9934305080615803,0.9354026041985188,0.06418009807092326,0.006569491938419794
2022-01-24,,,,,,,,,,648.9817629848494,121621.98914107298,114275.37361379417,8381.345849784046,122270.97090405783,0.9946922662166959,0.9346075586777048,0.06854730757278948,0.0053077337833040104
2022-01-25,,,,,,,,,,567.8567554672057,131910.7043060697,123680.16416368155,9696.622207914492,132478.56106153692,0.9957135950834833,0.9335862585813528,0.07319389741416624,0.004286404916516519
2022-01-26,,,,,,,,,,496.784714689135,143069.8020432809,133858.96299278204,11218.303590877731,143566.58675797004,0.9965396912616817,0.9323824297532859,0.0781400731480088,0.0034603087383182924
2022-01-27,,,,,,,,,,434.5405550130721,155172.91310347233,144875.47049007434,12978.780936146995,155607.4536584854,0.9972074566815624,0.9310316895746861,0.08340719310677604,0.0027925433184374728
2022-01-28,,,,,,,,,,380.04361385277116,168299.89709312364,156798.6295460257,15015.528259145023,168679.9407069764,0.9977469543073118,0.9295629870916875,0.0890178654095531,0.0022530456926883008
2022-01-29,,,,,,,,,,332.34178171627127,182537.36940975304,169703.0570071296,17371.900335665636,182869.7111914693,0.9981826307946191,0.9279998087241802,0.09499605058968354,0.0018173692053808782
2022-01-30,,,,,,,,,,290.59709608762364,197979.2727537799,183669.51063887685,20098.055563812897,198269.8698498675,0.9985343355684468,0.9263611802335562,0.10136716980260996,0.0014656644315531528
2022-01-31,,,,,,,,,,254.0727357327559,214727.49698792014,198785.39451948256,23252.023649756553,214981.56972365288,0.9988181650359176,0.9246624944408508,0.1081582187703149,0.0011818349640825144
2022-02-01,,,,,,,,,,222.1213333424946,232892.55143410937,215145.3060271951,26900.940844362332,233114.67276745185,0.9990471585048443,0.9229161917311723,0.11539788776486797,0.0009528414951558031
2022-02-02,,,,,,,,,,194.17451376398188,252594.2940439553,232851.62784431275,31122.479024291646,252788.4685577193,0.9992318695750964,0.9211323173594276,0.12311668804301268,0.0007681304249036421
2022-02-03,,,,,,,,,,169.733560282526,273962.7222539824,252015.16868275407,36006.49903739209,274132.4558142649,0.9993808337660043,0.9193189764203035,0.1313470852272518,0.0006191662339957547
2022-02-04,,,,,,,,,,148.36111083100076,297138.83074394317,272755.8567409355,41656.96350595339,297287.1918547742,0.9995009502094409,0.9174827043143441,0.1401236401947076,0.0004990497905590082
2022-02-05,,,,,,,,,,129.67378833894642,322275.5417579237,295203.4902317083,48194.14980429643,322405.2155462627,0.9995977925229304,0.9156287677652313,0.14948315808923673,0.00040220747706961094
2022-02-06,,,,,,,,,,113.3356737131922,349538.7141267478,319498.5496782679,55757.21031675833,349652.049800461,0.9996758615492806,0.9137614089795811,0.15946484611938577,0.00032413845071942366
2022-02-07,,,,,,,,,,99.05253543595617,379108.2376494872,345793.0770614991,64507.13447444345,379207.29018492316,0.9997387905296135,0.911884043402411,0.17011048084805036,0.00026120947038663864
2022-02-08,,,,,,,,,,86.5667359370873,411179.22005510435,374251.62732058926,74630.17562148823,411265.78679104144,0.9997895114577545,0.909999419695812,0.18146458572156116,0.00021048854224548148
2022-02-09,,,,,,,,,,75.6527413554317,445963.27437611524,405052.2981615357,86341.81565607716,446038.92711747065,0.9998303898230491,0.9081097490283835,0.19357461962807077,0.00016961017695100742
2022-02-10,,,,,,,,,,66.11316777550616,483689.91522872425,438387.8446182391,99891.35183867268,483756.02839649975,0.9998633336560278,0.9062168094759624,0.20649117731882605,0.00013666634397229254
2022-02-11,,,,,,,,,,57.775303321541145,524608.0732124534,474466.8853412652,115567.20340354774,524665.8485157749,0.9998898817152193,0.9043220302664688,0.22026820257212343,0.00011011828478064937
2022-02-12,,,,,,,,,,50.48805148815255,568987.7374216936,513515.2081634046,133703.05093164532,569038.2254731818,0.9999112747628752,0.9024265597208215,0.23496321502912218,8.872523712474568e-05
2022-02-13,,,,,,,,,,44.11924670998499,617121.7369069133,555777.183112447,154684.93916918122,617165.8561536233,0.9999285131439627,0.9005313200186247,0.25063755168380125,7.148685603729015e-05
2022-02-14,,,,,,,,,,38.5532983811058,669327.672840081,601517.2917140085,178959.49448457995,669366.2261384622,0.9999424032810804,0.8986370513255942,0.26735662406660055,5.759671891950346e-05
2022-02-15,,,,,,,,,,33.68912431312424,725950.0141332652,651021.7821550084,207043.43188284503,725983.7032575783,0.9999535952058402,0.8967443473369905,0.28519019222307007,4.640479415991983e-05
2022-02-16,,,,,,,,,,29.43833897079375,787362.3703378566,704600.4606660466,239534.55394633967,787391.8086768273,0.999962612845795,0.8948536838986076,0.3042126566554782,3.7387154205049974e-05
2022-02-17,,,,,,,,,,25.723665758810665,853969.9568216333,762588.6303334124,277124.4758285229,853995.6804873921,0.9999698784591695,0.8929654420478896,0.3245033694671178,3.012154083042863e-05
2022-02-18,,,,,,,,,,22.477546174824948,926212.2684895586,825349.1894740872,320613.3471684325,926234.7460357334,0.9999757323440186,0.8910799265591856,0.3461469660263247,2.42676559814112e-05
2022-02-19,,,,,,,,,,19.640921817014856,1004565.9796902605,893274.9027056746,370926.8843007265,1004585.6206120775,0.9999804487328765,0.8891973808677621,0.3692337185502684,1.9551267123501097e-05
